36976	20111693
25838	20111693
15428	20111693
37217	20111693
33964	20111693
16382	20111693
61446	20111693
61446	20111693
61446	20111693
61446	20111693
61446	20111693
61446	20111693
57704	20111693
15377	20111693
15377	20111693
50807	20111693
15377	20111693
50807	20111693
15377	20111693
15377	20111693
18059	20111693
46725	20111693
7754	20111693
15430	20111693
25838	20111693
10545	20111693
16670	20111693
18059	20111693
16670	20111693
16670	20111693
18059	20111693
61446	20111693
61446	20111693
25430	20111693
18059	20111693
24828	26061121
24829	26061121
35582	26061121
24828	26061121
35581	26061121
36141	26061121
36976	26061121
36622	26061121
75331	26061121
72544	26061121
4775	26061121
23403	26061121
22580	26061121
175788	26061121
142486	26061121
23024	26061121
36790	26061121
36790	26061121
48888	26061121
35581	26061121
75873	26061121
35581	26061121
69118	26061121
75873	26061121
24828	26061121
62801	26061121
75873	26061121
35581	26061121
15377	26061121
176123	26061121
51690	26061121
15739	26061121
17766	26061121
17578	26061121
62801	26061121
30089	26061121
29309	26061121
142486	26061121
29309	26061121
29005	26061121
116598	26061121
51690	26061121
86374	26061121
17790	26061121
141477	26061121
25698	26061121
75873	26061121
29309	26061121
35581	26061121
35581	26061121
75873	26061121
53193	26061121
35581	26061121
87706	26061121
142486	26061121
53193	26061121
75873	26061121
35581	26061121
55319	26061121
29191	26061121
35559	26061121
87706	26061121
75873	26061121
35581	26061121
75873	26061121
29309	26061121
35581	26061121
35581	26061121
143266	26061121
141477	26061121
25698	26061121
137674	26061121
17996	26061121
35702	26061121
85318	26061121
17996	26061121
35702	26061121
143266	26061121
85259	26061121
116598	26061121
87706	26061121
15366	26061121
15377	26061121
29309	26061121
35581	26061121
35581	26061121
75873	26061121
53193	26061121
35581	26061121
142486	26061121
75873	26061121
35581	26061121
52293	26061121
35559	26061121
75873	26061121
35581	26061121
75873	26061121
29309	26061121
35581	26061121
35581	26061121
74223	26061121
87711	26061121
39258	26061121
17790	26061121
176123	26061121
29005	26061121
62801	26061121
30089	26061121
29005	26061121
29191	26061121
75873	26061121
29309	26061121
35581	26061121
29191	26061121
75873	26061121
53193	26061121
142486	26061121
29191	26061121
75873	26061121
29191	26061121
75873	26061121
35581	26061121
59021	26061121
51623	26061121
25806	26061121
15377	26061121
141477	26061121
25698	26061121
176123	26061121
62801	26061121
30089	26061121
29005	26061121
75873	26061121
29309	26061121
35581	26061121
35581	26061121
75873	26061121
53193	26061121
35581	26061121
75873	26061121
35581	26061121
35559	26061121
75873	26061121
35581	26061121
75873	26061121
29309	26061121
35581	26061121
35581	26061121
16670	26061121
15366	26061121
16670	26061121
28300	26061121
17334	26061121
17076	26061121
38472	26061121
4775	26061121
42223	26061121
17790	26061121
35255	26061121
17766	26061121
180304	26061121
17766	26061121
15347	26061121
39245	26061121
26712	26061121
29239	26061121
51690	26061121
15739	26061121
17766	26061121
17578	26061121
15377	26061121
86374	26061121
57492	26061121
29005	26061121
23793	26061121
24828	26061121
23793	26061121
35581	26061121
35581	26061121
28938	26061121
24866	26061121
29191	26061121
37911	26061121
64744	26061121
180191	26061121
17766	26061121
29005	26061121
36916	26061121
22563	26061121
36916	26061121
28938	26061121
15739	26061121
22563	26061121
24783	26061121
51160	26061121
49637	26061121
51160	26061121
17766	26061121
28938	26061121
15739	26061121
49637	26061121
43176	26061121
33693	26061121
17766	26061121
23793	26061121
35581	26061121
152189	26061121
180818	26061121
29191	26061121
74223	26061121
116598	26061121
39258	26061121
15379	26061121
168721	26061121
33888	26061121
24866	26061121
35581	26061121
186186	26061121
27594	26061121
31697	26061121
87711	26061121
29191	26061121
186186	26061121
42223	26061121
4775	26061121
29367	26061121
186186	26061121
29367	26061121
24828	26061121
186186	26061121
48631	26061121
15377	26061121
15377	26061121
49637	26061121
51160	26061121
25806	26061121
49637	26061121
29309	26061121
51160	26061121
29309	26061121
186186	26061121
29309	26061121
29309	26061121
29309	26061121
35581	26061121
35581	26061121
42223	26061121
4775	26061121
42223	26061121
116598	26061121
29191	26061121
74223	26061121
59021	26061121
24828	26061121
35701	33484499
53165	33484499
48841	33484499
48841	33484499
32497	33484499
16072	33484499
48841	33484499
33644	33484499
22339	33484499
51277	33484499
16670	33484499
32952	33484499
25094	33484499
32988	33484499
53314	33484499
35701	33484499
29256	33484499
15356	33484499
33709	33484499
59810	33484499
16670	33484499
52306	33484499
8653	33484499
25224	33484499
26712	33484499
9754	33484499
194780	33484499
35883	33484499
8078	33484499
16856	33484499
2511	33484499
33620	33484499
51277	33484499
17141	33484499
5158	33484499
17754	33484499
51143	33484499
34956	33484499
53424	33484499
29234	33484499
6872	33484499
16670	33484499
78757	33484499
83813	33484499
27570	33484499
33521	33484499
24866	32006251
16670	32006251
27897	32006251
27897	32006251
18059	32006251
27897	32006251
33709	32006251
27897	32006251
27897	32006251
84292	32006251
36916	32006251
49637	32006251
16040	31733056
16040	31733056
33838	31733056
15698	31733056
24866	31733056
29256	31733056
24866	31733056
15967	31733056
15366	31733056
30956	31733056
37217	31733056
31492	31733056
42820	31733056
32588	31733056
61474	31733056
16236	31733056
6636	31733056
28304	31733056
133349	31733056
17754	31733056
17234	31733056
53656	31733056
82411	31733056
173566	31733056
134207	31733056
16040	31733056
63739	31733056
29309	31733056
16811	31733056
41218	31733056
17754	31733056
28938	31733056
29377	31733056
15377	31733056
29238	31733056
145177	31733056
63739	31733056
29309	31733056
16811	31733056
17754	31733056
28938	31733056
29377	31733056
15377	31733056
17334	31733056
17076	31733056
49475	31733056
17334	31733056
17076	31733056
7754	31733056
7754	31733056
7754	31733056
29309	31733056
15698	31733056
39874	31733056
24866	31733056
15377	31733056
16236	31733056
16236	31733056
16236	31733056
33838	31733056
35255	31733056
33838	31733056
15698	31733056
52661	31733056
29309	31733056
15698	31733056
63339	31733056
16750	31733056
33838	31733056
40303	31733056
16670	31733056
16670	31733056
33964	31235991
39124	31235991
22985	31235991
22985	31235991
22985	31235991
22985	31235991
26908	31235991
16865	31235991
22985	31235991
26908	31235991
18243	31235991
28790	31235991
26908	31235991
26908	31235991
26908	31235991
26908	31235991
28300	31235991
26908	31235991
33417	31235991
26908	31235991
26908	31235991
26908	31235991
26908	31235991
33417	31235991
26908	31235991
18243	31235991
22985	31235991
22985	31235991
26908	31235991
26908	31235991
26908	31235991
35507	31235991
33709	31235991
15355	31235991
26908	31235991
18243	31235991
33569	31235991
182294	31235991
22985	31235991
22985	31235991
18243	31235991
33569	31235991
18243	31235991
33569	31235991
18243	31235991
33569	31235991
33569	31235991
18243	31235991
18243	31235991
18243	31235991
53021	31235991
182294	31235991
26908	31235991
26908	31235991
33709	31235991
26908	31235991
22483	31235991
29191	31235991
29309	31235991
15356	31235991
29256	31235991
88173	31235991
26908	31235991
26908	31235991
26908	31235991
15956	31235991
26908	31235991
26908	31235991
15956	31235991
26908	31235991
26908	31235991
26908	31235991
26908	31235991
26908	31235991
26908	31235991
18243	31235991
18243	31235991
18243	31235991
18243	31235991
33569	31235991
33568	31235991
18243	31235991
33569	31235991
18243	31235991
15355	31235991
33568	31235991
28790	31235991
23743	22359573
36976	22359573
7754	22359573
53325	22359573
36976	22359573
18282	22359573
23639	22359573
22483	22359573
142486	22359573
29309	22359573
61398	22359573
53226	22359573
28304	22359573
7754	22359573
62801	22359573
53091	22359573
16000	22359573
26712	22359573
30089	22359573
17334	22359573
17076	22359573
26020	22359573
35873	22359573
32952	22359573
30089	22359573
16000	22359573
145906	22359573
17334	22359573
17076	22359573
36976	22359573
28304	22359573
36976	22359573
36976	22359573
36976	22359573
36976	22359573
36976	22359573
36976	22359573
36976	22359573
28304	22359573
16189	22359573
28304	22359573
53325	22359573
25806	22359573
36976	22359573
28304	22359573
36976	23707622
35584	23707622
28044	23707622
16335	23707622
53656	23707622
17754	23707622
28619	23707622
28619	23707622
24866	23707622
25108	23707622
17992	23707622
15882	23707622
53325	23707622
36976	23707622
16040	23707622
17568	23707622
16235	23707622
29191	23707622
16236	23707622
35255	23707622
23240	23707622
29309	23707622
36055	23707622
30366	23707622
82956	23707622
7754	23707622
33709	15196054
22985	15196054
16842	15196054
2511	15196054
25838	15196054
33709	15196054
17754	15196054
18401	15196054
63036	15196054
14434	15196054
27897	15196054
37527	15196054
35701	15196054
53656	15196054
15428	15196054
17790	15196054
39154	15196054
10319	15196054
15967	15196054
62964	15196054
82411	15196054
72329	15196054
37639	15196054
26078	15196054
16236	15196054
152189	15196054
22908	15196054
15347	15196054
16227	15196054
32957	15196054
48116	15196054
15377	15196054
16670	15196054
29315	15196054
26051	15196054
24880	15196054
26986	15196054
34727	22291571
166595	22291571
34970	22291571
44658	22291571
142397	22291571
146207	22291571
59780	22291571
9506	22291571
44658	22291571
88051	22291571
142397	22291571
138858	22291571
88051	22291571
59780	22291571
34970	22291571
34727	22291571
146207	22291571
34727	22291571
44658	22291571
142397	22291571
88051	22291571
34970	22291571
138858	22291571
34970	22291571
34727	22291571
44658	22291571
33696	21237304
26712	21237304
53325	21237304
84292	21237304
53656	21237304
2511	21237304
134180	21237304
30285	21237304
17754	21237304
30212	21237304
48123	21237304
8337	21237304
29309	21237304
30351	21237304
27594	21237304
33709	21237304
49138	21237304
50845	21237304
7754	25093707
53325	25093707
53325	25093707
53325	25093707
53325	25093707
53325	25093707
53325	25093707
53325	25093707
2511	25093707
16856	25093707
28102	25093707
32952	25093707
29256	25093707
145906	25093707
16670	25093707
2511	25093707
61642	25093707
2511	25093707
2511	25093707
2511	25093707
23639	25093707
176123	25093707
36976	25093707
53325	25093707
7754	25093707
17630	25093707
36976	25093707
8676	25093707
33942	25093707
36976	25093707
23639	25093707
23639	25093707
7754	25093707
29309	25093707
33709	25093707
7754	25093707
52071	25093707
16189	25093707
36976	25093707
46997	25093707
142355	25093707
134538	25093707
36976	25093707
36976	25093707
36976	25093707
36976	25093707
36976	25093707
61398	25093707
23639	25093707
36976	25093707
15956	25093707
16199	25093707
53325	25093707
16199	25093707
53325	25093707
24866	25093707
28304	25093707
28304	25093707
53325	25093707
7754	25093707
142486	25093707
7754	9611254
7754	9611254
42478	9611254
15858	9611254
68271	9611254
19848	9611254
27899	26100901
27899	26100901
81046	26100901
36976	26100901
35701	26100901
46761	26100901
111507	26100901
16449	26100901
52306	26100901
59751	26100901
7754	26100901
59751	26100901
27899	26100901
7754	26100901
35698	26100901
33964	26100901
17632	26100901
53581	26100901
33749	26100901
46020	26100901
30089	26100901
38472	26100901
25838	26100901
27585	26100901
75873	26100901
24163	26100901
17754	26100901
14434	26100901
16691	26100901
24866	26100901
46756	26100901
28304	26100901
22985	26100901
28938	26100901
29309	26100901
82439	26100901
30742	26100901
51143	26100901
24860	26100901
53656	26100901
59424	26100901
30751	26100901
15377	26100901
36916	26100901
30377	26100901
27897	26100901
25094	26100901
36976	19549864
36976	19549864
31624	19549864
30212	19549864
17172	19549864
30563	19549864
479072	19549864
15358	19549864
49475	19549864
36976	19549864
52282	19549864
7754	19549864
60766	19549864
7754	19549864
7754	19549864
7754	19549864
17754	19549864
176123	19549864
15428	19549864
7754	19549864
29865	19549864
23824	19549864
52282	19549864
52306	19549864
25094	19549864
145906	19549864
17748	19549864
33709	19549864
15377	19549864
18154	29088096
50699	29088096
16449	29088096
18295	29088096
16670	29088096
26667	29088096
16664	35542411
16664	35542411
16664	35542411
61000	35542411
16664	35542411
37215	35542411
16664	35542411
61000	35542411
37215	35542411
16664	35542411
36622	35542411
36622	35542411
35255	35542411
61000	35542411
87211	35542411
47499	35542411
22483	35542411
36622	35542411
22483	35542411
51160	35542411
48123	35542411
33504	35542411
37215	35542411
15377	35542411
17790	35542411
46727	35542411
15377	35542411
15377	35542411
16664	35542411
37215	35542411
37215	35542411
17996	35542411
15377	35542411
61000	35542411
15377	35542411
51988	35542411
53226	35542411
8984	35542411
26020	35542411
26020	35542411
35864	35542411
49637	35542411
26217	35542411
15377	35542411
26078	35542411
30769	35542411
26712	35542411
16234	35542411
15377	35542411
26078	35542411
15377	35542411
30956	35542411
16664	35542411
16664	35542411
17790	35542411
61000	35542411
15377	35542411
63039	35542411
17790	35542411
17790	35542411
17790	35542411
38472	35542411
17790	35542411
37215	35542411
61000	35542411
51143	35542411
87117	35542411
22483	35542411
23019	35542411
61000	35542411
37215	35542411
61000	35542411
30089	35542411
17996	35542411
15377	35542411
35702	35542411
46923	35542411
17790	35542411
16236	35542411
15377	35542411
16236	35542411
166478	35542411
38472	35542411
15377	35542411
17790	35542411
17790	35542411
15377	35542411
17790	35542411
15377	35542411
22563	35542411
29191	35542411
53193	35542411
24860	35542411
36440	35542411
29191	35542411
22563	35542411
36916	35542411
51160	35542411
61000	35542411
61000	35542411
37215	35542411
48123	35542411
37215	35542411
17234	35542411
17716	35542411
9254	35542411
17306	35542411
16664	35542411
16664	35542411
50825	33806173
50825	33806173
50825	33806173
50795	33806173
50795	33806173
50795	33806173
24866	33806173
50825	33806173
4528	33806173
64645	33806173
47779	33806173
48120	33806173
17698	33806173
87211	33806173
27902	33806173
51871	33806173
64645	33806173
64645	33806173
23066	33806173
17334	33806173
46765	33806173
50695	33806173
24995	33806173
15377	33806173
17334	33806173
28971	33806173
35627	33806173
47779	33806173
47779	33806173
6104	33806173
28864	33806173
17076	33806173
7507	33806173
18133	33806173
27405	33806173
17076	33806173
28295	33806173
28963	33806173
47779	33806173
6104	33806173
6104	33806173
47779	33806173
6104	33806173
18186	33806173
24866	33806173
53325	33806173
6104	33806173
7754	33806173
145906	33806173
18237	33806173
133349	33806173
30089	33806173
15377	33806173
6104	33806173
28864	33806173
28864	33806173
47779	33806173
47779	33806173
36976	33806173
28864	33806173
36976	33806173
24866	33806173
17076	33806173
17076	33806173
47779	33806173
17076	33806173
24866	33806173
176123	33806173
24866	33806173
28098	33806173
7507	33806173
47779	33806173
7507	33806173
7507	33806173
28098	33806173
48120	33806173
48120	33806173
48120	33806173
41977	33806173
48120	33806173
15377	33806173
17698	33806173
17698	33806173
15956	33806173
50385	33806173
7754	33806173
37215	33806173
24866	33806173
87211	33806173
87211	33806173
23765	33806173
100147	33806173
